"OIDcom","m_cf_noloss","incap","NZAu_maj","export","bin","TXlength_km","TXcost_maud2021","m_elev","NZAu_site","txAll_aud_kw","TXcost_maud2021_spur","TXcost_maud2021_s2l","spurLength_km","TXspurType","TXspurTypeMax_MW","TXbulkSinkType","SA2oid","lcoe2050_maud2021_mwh"
5103,0.258911239986814,167.56875,"qld-south",0,2,111.3582226563,87.0519588582478,271.053373615307,"qld-south",519.499959618054,78.1140457248348,8.93791313341298,63.8522929688,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,58.5119479808826
9969,0.300560616538701,747.5625,"qld-outback",0,3,281.0375844727,388.368016801976,151.203837471783,"qld-outback",519.512437825568,361.016591379075,27.3514254229016,275.7216875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",9,56.3981909838412
10095,0.309630041885895,1070.04375,"qld-outback",0,3,321.0726157227,555.914873988837,228.593754928244,"nt",519.525368928922,515.583314958823,40.3315590300139,315.75671875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,54.8852957417168
6120,0.27402587917439,622.6875,"qld-south",0,3,419.89709375,323.556810361445,272.370731707317,"qld-south",519.613466404007,148.830634121492,174.726176239954,114.10484375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",2,56.6932722025147
1003,0.295394300753847,411.075,"nsw-outback",0,3,400.5243789062,213.636533289207,65.9770114942527,"nsw-south",519.702081832287,70.5443172856333,143.092216003574,36.2566914062,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",8,55.5442968405442
3000,0.284151679786041,429.13125,"ex-nsw",1,4,233.50840625,223.075111866676,76.5249705072748,"nsw-outback",519.829566983704,223.075111866676,0,180.080640625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",208,62.558432608156
1396,0.311081615926852,239.2875,"wa-south",0,2,209.4022890625,124.390968144445,310.516925246826,"wa-south",519.838972551618,83.529492806505,40.8614753379404,39.5412578125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,48.3366844954609
2630,0.319215613253797,721.74375,"sa",0,3,388.00215625,375.252406599395,491.102642038813,"sa",519.924705408803,156.970154476547,218.282252122848,100.501625,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",6,50.8112996190483
10736,0.253567282310532,131.9625,"wa-north",0,1,85.5097480469,68.6161543417834,58.0907928388747,"wa-north",519.967068991444,65.6032977356222,3.01285660616114,72.073828125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",12,66.0073477799304
355,0.307441655504067,786.54375,"sa",0,3,352.7148125,409.007108826591,107.553743831796,"vic-west",520.005541747158,248.10182460891,160.905284217682,159.978921875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",6,51.3373896712248
1220,0.292982286248539,477.39375,"nsw-outback",0,3,344.334875,248.324203071787,66.6829268292683,"nsw-south",520.166430900671,120.64237514682,127.681827924968,68.6836875,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",8,56.1207992506316
878,0.317574848115578,225.95625,"wa-south",0,2,304.2217802734,117.550226012478,279.119492158327,"wa-south",520.234452521132,45.741233105382,71.8089929070961,7.0137490234,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,48.3070549032174
3029,0.291560868537873,1028.86875,"nsw-outback",0,3,496.8856855469,535.324933145233,255.70772511071,"nsw-outback",520.30439562406,69.6810081781394,465.643924967093,13.4265292969,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",8,60.1504255689628
942,0.258045384043369,269.49375,"nsw-south",0,3,257.5701054688,140.221887042565,226.654978083907,"nsw-outback",520.31591471997,89.8769788903773,50.3449081521878,63.0119335938,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",3,66.7016927359017
2846,0.297014279539795,922.3875,"nsw-outback",0,3,475.9193349609,480.008150437918,261.463410171972,"nsw-outback",520.397501525029,70.6902062372564,409.317944200662,11.4083974609,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",8,59.0397714141182
1043,0.255053082144971,427.44375,"nsw-south",0,3,330.0209921875,222.449120221314,225.919857876037,"nsw-central",520.417295191038,121.143105386989,101.306014834325,77.1678515625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",3,61.4109924063429
190,0.314750106330267,182.08125,"sa",0,3,328.519682373,94.774507484049,27.4328081556997,"sa",520.506683055224,33.2159495288036,61.5585579552454,2.723026123,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",6,51.2258975296895
2167,0.287428102807371,112.725,"nsw-outback",0,3,122.1748984375,58.6841826822753,66.561377245509,"nsw-outback",520.595987423156,51.7042678421556,6.97991484011971,66.071484375,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",8,59.8980847220888
10540,0.303526626157232,487.18125,"qld-outback",0,3,207.4563500977,253.772858504951,237.99134049186,"qld-outback",520.900298410398,251.010964499042,2.76189400590813,202.140453125,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",9,55.6056674525746
10405,0.286016513108004,836.15625,"qld-outback",0,3,282.6405532227,435.751274642123,194.873259334006,"qld-outback",521.136180758229,406.638812820435,29.1124618216875,277.32465625,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",9,59.2935067669959
9045,0.291538782316818,62.26875,"ex-qld",1,4,125.8654765625,32.452061013189,311.780487804878,"qld-north",521.16127292083,32.452061013189,0,2.2615976562,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",205,53.0144890705558
295,0.275129764954173,347.9625,"vic-west",0,2,319.5434023438,181.361585957178,132.276430649854,"vic-west",521.210147522156,90.4621839031258,90.8994020540523,43.1318085938,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",1,56.9652278670545
3592,0.281904210098535,213.975,"ex-sa",1,4,126.207,111.597534390178,83.1009463722397,"sa",521.544733684673,111.597534390178,0,64.51196875,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",209,57.6399663837484
10411,0.286366341771445,1068.8625,"qld-outback",0,3,322.6159594727,557.541533589089,230.378749605305,"qld-outback",521.621381224516,520.281418153554,37.2601154355356,317.3000625,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,59.3775459042009
15300,0.275752190072304,352.35,"nt",0,3,387.0827265625,183.810542292213,262.176245210728,"nt",521.670334304563,67.5322514607594,116.278290831453,23.1205703125,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",10,60.5349544252598
6661,0.28103392429295,113.4,"ex-qld",1,4,125.809734375,59.1704803359555,187.349702380952,"qld-outback",521.785540881442,59.1704803359555,0,471.71815625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",207,59.7701821506682
2701,0.2804351442251,795.825,"nsw-north",0,3,372.2855,415.348357634231,517.600084817643,"nsw-north",521.909160474013,217.541351923241,197.80700571099,124.42903125,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",15,58.8596451463951
5212,0.278070564144784,981.45,"qld-south",0,3,444.7051640625,512.342389271564,215.283872077029,"qld-south",522.025971034249,221.734124873741,290.608264397823,125.2247265625,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,55.939979976949
5244,0.301321185021665,1061.775,"wa-south",0,3,473.9509453125,554.307674918437,363.225047679594,"wa-central",522.057568617114,111.792183988769,442.515490929668,43.6695703125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",5,54.2845505156601
10302,0.272658159740928,99.225,"qld-north",0,3,361.3666191406,51.8034629652153,179.37074829932,"qld-north",522.080755507334,18.2811899813231,33.5222729838922,2.8322128906,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",7,56.2754809047052
127,0.360971065299717,107.15625,"vic-west",0,2,175.5093867188,55.9622512610608,579.127559055117,"vic-west",522.249063970238,37.9484829446469,18.0137683164138,39.8278242188,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,42.474592514706
2709,0.228309809591683,330.91875,"nsw-north",0,3,355.4823710938,172.829364286928,377.932177460479,"nsw-north",522.271295557981,87.5958725102018,85.233491776726,43.2164960938,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",15,71.9379505009805
1519,0.296950285114459,124.36875,"nsw-central",0,2,227.360796875,64.9552636757842,158.075983717775,"nsw-central",522.279621494822,39.9496363372006,25.0056273385836,31.3665625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",4,52.3184970759353
134,0.272644298793154,158.625,"vic-west",0,1,108.4583828125,82.8511040306695,334.571276595745,"vic-west",522.307984432905,74.2348805524213,8.61622347824816,62.258578125,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,56.3142929776379
1988,0.299138669385697,485.325,"sa",0,3,308.96003125,253.506364323138,331.071279554937,"sa",522.343510684878,153.649293100109,99.8570712230291,101.055453125,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",6,54.2536052955981
4965,0.245785745053456,53.83125,"qld-south",0,2,298.9761230469,28.1237015588103,239.326018808777,"nsw-north",522.441919123377,15.7213652874673,12.402336271343,27.1299980469,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,66.7586682633701
9717,0.26830801908008,425.41875,"qld-north",0,3,449.9951923828,222.303481193044,142.743752479175,"qld-north",522.552147015251,47.9569277096107,174.346553483434,13.0393486328,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",7,57.2307114442916
8295,0.285884097382798,413.26875,"ex-wa",1,4,253.152484375,215.985576486629,379.572478562679,"wa-central",522.627410097254,215.985576486629,0,331.29025,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",201,59.2395987503811
10119,0.299507575441809,1075.78125,"qld-outback",0,3,321.9941157227,562.321593274066,179.300392156863,"qld-outback",522.709977771099,523.099373756596,39.2222195174698,316.67821875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,56.7838047397754
867,0.250011141051347,150.35625,"nsw-central",0,2,215.0886679688,78.6084156938371,606.937149270483,"nsw-central",522.814420377185,55.5556007257346,23.0528149681025,39.8679648438,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",4,62.5395519246631
5733,0.285008149242361,785.025,"qld-south",0,2,386.2716875,410.470503679914,275.729148753225,"qld-south",522.875709283034,239.278138892935,171.192364786978,155.609296875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",2,54.6935236314386
11571,0.285154568635531,99.9,"wa-north",0,3,367.0225834961,52.2438424973009,166.238175675676,"wa-north",522.961386359368,19.2927825454157,32.9510599518852,5.3985209961,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",12,58.4912566479706
6403,0.278228977881553,173.64375,"qld-south",0,2,207.4053085938,90.8548347727787,343.826044703596,"qld-south",523.225481900608,62.9239359408557,27.930898831923,41.7482304688,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,54.4242213767284
7509,0.271578422076599,62.775,"qld-south",0,2,359.6378164062,32.8515112654116,63.5510752688172,"qld-south",523.321565359006,11.8197786153255,21.0317326500861,3.5543476562,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,56.8618127734294
9778,0.307694646567106,1080,"qld-outback",0,3,322.9882407227,565.275631501614,189.67796875,"qld-outback",523.403362501495,524.823251372024,40.4523801295908,317.67234375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,55.2849246792597
345,0.229712137907355,90.61875,"nsw-south",0,3,267.0399804688,47.4490165906714,337.702048417132,"nsw-south",523.6114666189,29.832447605605,17.6165689850664,32.8911992188,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",3,71.4745094695619
6124,0.275905587773321,317.41875,"qld-south",0,2,344.9778125,166.254503383086,274.903242955874,"qld-south",523.770266826034,76.57580039446,89.6787029886261,39.1855625,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",2,56.1002892250424
2575,0.316486425863109,425.925,"wa-south",0,1,346.8243554688,223.117980389071,359.313391442155,"wa-south",523.843353616413,92.4140713423814,130.703909046689,56.1968867188,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",5,48.6642931687409
1526,0.323643507552333,86.4,"wa-south",0,2,269.1326699219,45.2700444949049,321.3984375,"wa-south",523.958848320659,22.7603274108216,22.5097170840833,21.0321699219,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",5,46.4543247055148
5994,0.282833424971866,657.28125,"qld-south",0,3,417.121640625,344.484140570572,296.6,"qld-south",524.104621226563,154.123033653216,190.361106917356,111.329390625,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",2,54.9775974617569
251,0.300234298658668,513.675,"vic-west",0,2,284.577953125,269.299567795782,141.328843626807,"vic-west",524.260607963755,167.750724492453,101.548843303329,102.6138125,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",1,52.4341071381173
12835,0.270644601569511,1080,"qld-outback",0,3,336.2660449219,566.297502037841,267.125468750001,"nt",524.349538923927,511.269947691235,55.0275543466057,307.2186875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,62.8247851833947
5336,0.277299644532429,990.73125,"qld-south",0,3,446.541109375,519.604037665068,213.398228581161,"qld-south",524.465174248887,227.060884476487,292.543153188581,127.060671875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,56.134838872366
10541,0.302146800129706,475.03125,"qld-outback",0,3,209.1680375977,249.310461178239,250.184014209592,"qld-outback",524.829600533099,246.629689494578,2.68077168366072,203.852140625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",9,55.9144819481755
1157,0.322418398665871,788.90625,"wa-south",0,3,381.06590625,414.074333419625,326.63614973262,"wa-south",524.871406988631,176.740033718205,237.33429970142,103.9905,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,47.9236394530459
1371,0.283628148029589,723.43125,"nsw-south",0,3,347.908265625,379.817486898718,234.324469325869,"nsw-outback",525.022228302577,231.272720641794,148.544766256924,153.35009375,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",3,61.0913876382832
298,0.271362054507469,50.45625,"vic-west",0,2,297.4092167969,26.4938981554515,131.140468227425,"vic-west",525.086548355287,13.4935466405,13.0003515149515,20.9976230469,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,57.7296796300873
8019,0.283694562862797,384.4125,"ex-qld",1,4,186.455109375,201.86307338705,317.176909569798,"qld-north",525.120992129679,201.86307338705,0,180.829828125,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",207,55.9286758869291
4441,0.29279389267039,486.3375,"ex-sa",1,4,260.4758125,255.510506151932,77.7272727272728,"sa",525.376937110406,255.510506151932,0,86.4751015625,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",209,56.0161798629859
9249,0.25335628990548,432.16875,"qld-north",0,3,510.6129609375,227.145624169711,135.989066770792,"qld-north",525.594745500944,41.0367436897541,186.108880479957,5.9263984375,"330kV_HVAC_single__600MW",600,"330kV_HVAC_double__1200MW",7,60.625928959121
496,0.279252432041654,102.6,"nsw-south",0,3,309.3547636719,53.9418652926257,116.077302631579,"nsw-south",525.749174392063,22.5845857233026,31.3572795693231,10.6771699219,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",3,60.0285335198873
10152,0.271162809568363,136.0125,"qld-north",0,3,363.2073149414,71.5154796767383,215.722084367246,"qld-north",525.800787991826,26.7193637466608,44.7961159300775,4.9831899414,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",7,56.6442888109007
9971,0.305162444880277,1067.85,"qld-outback",0,3,324.6415844727,561.486527849956,162.546302149178,"qld-outback",525.810299058815,521.818398418697,39.6681294312594,319.3256875,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",9,55.7793662635023
11261,0.241139138116469,326.19375,"qld-north",0,3,205.5146875,171.527949389589,258.243145369892,"qld-north",525.846829957929,142.19004699216,29.337902397429,104.1133359375,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",7,64.092556175301
5455,0.276553418349624,972.50625,"qld-south",0,3,416.230125,511.408140358193,211.895540517092,"qld-south",525.866173464894,305.62250422997,205.785636128223,185.567734375,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",2,56.5123331349887
4966,0.245233156088228,62.60625,"qld-south",0,2,299.983390625,32.9235652791699,236.266846361186,"qld-south",525.883043293119,18.5319604613222,14.3916048178477,28.137265625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",2,63.1056178444679
15373,0.255873890540747,1075.44375,"nt",0,3,495.1579140625,565.58201627288,233.610230660599,"nt",525.905716847468,206.000011138313,359.582005134566,93.2573828125,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",10,65.5855173526847
2264,0.32297015640319,899.26875,"wa-south",0,3,436.582671875,473.10860248813,379.198536310752,"wa-south",526.103684230248,68.7538808596274,404.354721628503,12.934546875,"275kV_HVAC_double__950MW",950,"330kV_HVAC_double__1200MW",5,47.5850282516302
3195,0.29395669550197,1070.04375,"nsw-outback",0,3,483.4411132812,563.01585130933,206.060873679231,"nsw-outback",526.161524993095,106.045695149287,456.970156160043,33.4185507812,"330kV_HVAC_double__1200MW",1200,"330kV_HVAC_double__1200MW",8,59.8085176373158
9436,0.250091154581111,122.175,"wa-north",0,3,311.1189511719,64.3051240124119,526.42817679558,"wa-north",526.33618999314,36.0652021790339,28.2399218333779,29.3856386719,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",12,66.8416141702465
1258,0.25207033207542,80.15625,"nsw-south",0,3,278.19453125,42.2076504636522,226.183157894737,"nsw-central",526.567179273633,23.4324402263418,18.7752102373103,25.341390625,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",3,62.0278956988046
856,0.280410262640611,341.71875,"nsw-south",0,3,254.6100859375,179.948347602427,267.961481481481,"nsw-outback",526.597816486298,110.57806340527,69.3702841971566,60.0519140625,"275kV_HVAC_single__400MW",400,"330kV_HVAC_double__1200MW",3,61.1590788574082
104,0.339868508852446,61.425,"vic-west",0,2,176.6869648438,32.3464675636847,449.826923076923,"vic-west",526.601018537805,22.8804484679436,9.46601909574113,43.9239804688,"132kV_HVAC_double__250MW",250,"330kV_HVAC_double__1200MW",1,45.1709988686094
